2017-09-04,09:27:55.736722+00:00,LIGHT_TRACK,566.4055363
2017-09-04,09:27:55.736722+00:00,LIGHT_TRACK,1448.685716
2017-09-04,09:28:02.039669+00:00,STRAIGHT_TRACK,371.5179478
2017-09-04,09:28:02.039669+00:00,SMALL_BLOB,33.85195986
2017-09-04,09:28:02.039669+00:00,SMALL_BLOB,25.7165978
2017-09-04,09:28:02.039669+00:00,SMALL_BLOB,18.59000862
2017-09-04,09:28:02.039669+00:00,SMALL_BLOB,34.33212033
2017-09-04,09:28:02.039669+00:00,LIGHT_TRACK,245.0977982
2017-09-04,09:28:02.039669+00:00,LIGHT_TRACK,158.8490988
2017-09-04,09:28:02.039669+00:00,LIGHT_TRACK,875.4215642
2017-09-04,09:28:08.306602+00:00,STRAIGHT_TRACK,419.7912443
2017-09-04,09:28:08.306602+00:00,SMALL_BLOB,36.8404368
2017-09-04,09:28:08.306602+00:00,LIGHT_TRACK,302.1294403
2017-09-04,09:28:08.306602+00:00,LIGHT_TRACK,419.5197488
2017-09-04,09:28:08.306602+00:00,LIGHT_TRACK,296.3004605
2017-09-04,09:28:08.306602+00:00,LIGHT_TRACK,129.0152986
2017-09-04,09:28:08.306602+00:00,LIGHT_TRACK,243.6360274
2017-09-04,09:28:08.306602+00:00,LIGHT_TRACK,218.9694583
2017-09-04,09:28:08.306602+00:00,LIGHT_TRACK,502.143728
2017-09-04,09:28:08.306602+00:00,HEAVY_TRACK,927.6859062
2017-09-04,09:28:14.571527+00:00,STRAIGHT_TRACK,267.5828825
2017-09-04,09:28:14.571527+00:00,STRAIGHT_TRACK,289.5457861
2017-09-04,09:28:14.571527+00:00,SMALL_BLOB,5.983087921
2017-09-04,09:28:14.571527+00:00,SMALL_BLOB,118.545719
2017-09-04,09:28:14.571527+00:00,SMALL_BLOB,6.675371007
2017-09-04,09:28:14.571527+00:00,LIGHT_TRACK,326.9229619
2017-09-04,09:28:14.571527+00:00,LIGHT_TRACK,460.3634174
2017-09-04,09:28:14.571527+00:00,HEAVY_TRACK,23336.28823
2017-09-04,09:28:20.834462+00:00,STRAIGHT_TRACK,478.478286
2017-09-04,09:28:20.834462+00:00,SMALL_BLOB,95.48762471
2017-09-04,09:28:20.834462+00:00,SMALL_BLOB,65.97340258
2017-09-04,09:28:20.834462+00:00,SMALL_BLOB,50.4230543
2017-09-04,09:28:20.834462+00:00,LIGHT_TRACK,760.104654
2017-09-04,09:28:20.834462+00:00,LIGHT_TRACK,154.6214772
2017-09-04,09:28:27.032407+00:00,STRAIGHT_TRACK,472.3940531
2017-09-04,09:28:27.032407+00:00,STRAIGHT_TRACK,1398.766657
2017-09-04,09:28:27.032407+00:00,SMALL_BLOB,7.201207688
2017-09-04,09:28:27.032407+00:00,SMALL_BLOB,57.53709766
2017-09-04,09:28:27.032407+00:00,SMALL_BLOB,173.0907602
2017-09-04,09:28:27.032407+00:00,LIGHT_TRACK,189.4307626
2017-09-04,09:28:27.032407+00:00,LIGHT_TRACK,295.0524755
2017-09-04,09:28:33.321346+00:00,STRAIGHT_TRACK,393.074435
2017-09-04,09:28:33.321346+00:00,STRAIGHT_TRACK,256.4946433
2017-09-04,09:28:33.321346+00:00,STRAIGHT_TRACK,629.0206996
2017-09-04,09:28:33.321346+00:00,SMALL_BLOB,41.85873833
2017-09-04,09:28:33.321346+00:00,SMALL_BLOB,53.7478554
2017-09-04,09:28:33.321346+00:00,LIGHT_TRACK,792.58945
2017-09-04,09:28:33.321346+00:00,LIGHT_TRACK,257.3319158
2017-09-04,09:28:39.586231+00:00,STRAIGHT_TRACK,281.9738566
2017-09-04,09:28:39.586231+00:00,STRAIGHT_TRACK,574.0481121
2017-09-04,09:28:39.586231+00:00,STRAIGHT_TRACK,379.6235199
2017-09-04,09:28:39.586231+00:00,SMALL_BLOB,176.3724759
2017-09-04,09:28:39.586231+00:00,SMALL_BLOB,61.63243293
2017-09-04,09:28:39.586231+00:00,LIGHT_TRACK,575.822493
2017-09-04,09:28:39.586231+00:00,LIGHT_TRACK,294.4807348
2017-09-04,09:28:39.586231+00:00,LIGHT_TRACK,597.6229293
2017-09-04,09:28:39.586231+00:00,LIGHT_TRACK,759.3986821
2017-09-04,09:28:39.586231+00:00,LIGHT_TRACK,2349.157927
2017-09-04,09:28:45.781202+00:00,STRAIGHT_TRACK,334.549218
2017-09-04,09:28:45.781202+00:00,STRAIGHT_TRACK,249.4998458
2017-09-04,09:28:45.781202+00:00,SMALL_BLOB,57.41514177
2017-09-04,09:28:45.781202+00:00,SMALL_BLOB,149.4331256
2017-09-04,09:28:45.781202+00:00,SMALL_BLOB,13.64794142
2017-09-04,09:28:45.781202+00:00,HEAVY_TRACK,1075.29799
2017-09-04,09:28:52.074151+00:00,STRAIGHT_TRACK,296.0507746
2017-09-04,09:28:52.074151+00:00,STRAIGHT_TRACK,295.8160881
2017-09-04,09:28:52.074151+00:00,STRAIGHT_TRACK,695.7635385
2017-09-04,09:28:52.074151+00:00,LIGHT_TRACK,343.6149553
2017-09-04,09:28:58.347085+00:00,STRAIGHT_TRACK,337.1564358
2017-09-04,09:28:58.347085+00:00,STRAIGHT_TRACK,450.9894631
2017-09-04,09:28:58.347085+00:00,STRAIGHT_TRACK,276.3914259
2017-09-04,09:28:58.347085+00:00,LIGHT_TRACK,1406.904231
2017-09-04,09:28:58.347085+00:00,LIGHT_TRACK,210.5340075
2017-09-04,09:28:58.347085+00:00,LIGHT_TRACK,197.6049247
2017-09-04,09:28:58.347085+00:00,HEAVY_TRACK,389.7580747
2017-09-04,09:29:04.617027+00:00,STRAIGHT_TRACK,346.3083618
2017-09-04,09:29:04.617027+00:00,STRAIGHT_TRACK,287.1033392
2017-09-04,09:29:04.617027+00:00,STRAIGHT_TRACK,125.1909781
2017-09-04,09:29:04.617027+00:00,STRAIGHT_TRACK,341.5791055
2017-09-04,09:29:04.617027+00:00,SMALL_BLOB,64.43299566
2017-09-04,09:29:04.617027+00:00,SMALL_BLOB,4.679829717
2017-09-04,09:29:04.617027+00:00,SMALL_BLOB,153.3050352
2017-09-04,09:29:04.617027+00:00,SMALL_BLOB,43.3460696
2017-09-04,09:29:04.617027+00:00,LIGHT_TRACK,434.9911796
2017-09-04,09:29:04.617027+00:00,LIGHT_TRACK,1175.739381
2017-09-04,09:29:04.617027+00:00,LIGHT_TRACK,182.490983
2017-09-04,09:29:10.902964+00:00,STRAIGHT_TRACK,295.3086002
2017-09-04,09:29:10.902964+00:00,STRAIGHT_TRACK,204.6631837
2017-09-04,09:29:10.902964+00:00,SMALL_BLOB,60.41134767
2017-09-04,09:29:10.902964+00:00,LIGHT_TRACK,195.419844
2017-09-04,09:29:17.165874+00:00,STRAIGHT_TRACK,735.6345068
2017-09-04,09:29:17.165874+00:00,STRAIGHT_TRACK,376.4979667
2017-09-04,09:29:17.165874+00:00,SMALL_BLOB,33.39877066
2017-09-04,09:29:17.165874+00:00,SMALL_BLOB,9.041821278
2017-09-04,09:29:17.165874+00:00,SMALL_BLOB,66.54033667
2017-09-04,09:29:17.165874+00:00,LIGHT_TRACK,203.6120457
2017-09-04,09:29:17.165874+00:00,LIGHT_TRACK,687.8045446
2017-09-04,09:29:17.165874+00:00,LIGHT_TRACK,708.2798928
2017-09-04,09:29:17.165874+00:00,LIGHT_TRACK,247.3077906
2017-09-04,09:29:17.165874+00:00,LIGHT_TRACK,1159.496162
2017-09-04,09:29:17.165874+00:00,LIGHT_TRACK,211.0639335
2017-09-04,09:29:17.165874+00:00,HEAVY_TRACK,1296.366874
2017-09-04,09:29:23.434823+00:00,STRAIGHT_TRACK,166.8470939
2017-09-04,09:29:23.434823+00:00,SMALL_BLOB,6.170588824
2017-09-04,09:29:23.434823+00:00,SMALL_BLOB,13.44321616
2017-09-04,09:29:23.434823+00:00,LIGHT_TRACK,752.2887437
2017-09-04,09:29:23.434823+00:00,LIGHT_TRACK,387.6878774
2017-09-04,09:29:23.434823+00:00,LIGHT_TRACK,1049.248112
2017-09-04,09:29:23.434823+00:00,LIGHT_TRACK,188.1080578
2017-09-04,09:29:23.434823+00:00,LIGHT_TRACK,213.7632288
2017-09-04,09:29:23.434823+00:00,HEAVY_TRACK,1533.57683
2017-09-04,09:29:29.698765+00:00,STRAIGHT_TRACK,238.8120185
2017-09-04,09:29:29.698765+00:00,STRAIGHT_TRACK,898.5083167
2017-09-04,09:29:29.698765+00:00,STRAIGHT_TRACK,1046.946093
2017-09-04,09:29:29.698765+00:00,STRAIGHT_TRACK,308.3788157
2017-09-04,09:29:29.698765+00:00,STRAIGHT_TRACK,511.4242996
2017-09-04,09:29:29.698765+00:00,SMALL_BLOB,4.63909053
2017-09-04,09:29:29.698765+00:00,SMALL_BLOB,51.46406053
2017-09-04,09:29:29.698765+00:00,SMALL_BLOB,33.26455222
2017-09-04,09:29:29.698765+00:00,SMALL_BLOB,33.64132326
2017-09-04,09:29:29.698765+00:00,SMALL_BLOB,116.3097817
2017-09-04,09:29:29.698765+00:00,LIGHT_TRACK,647.6854279
2017-09-04,09:29:29.698765+00:00,LIGHT_TRACK,223.0968865
2017-09-04,09:29:29.698765+00:00,LIGHT_TRACK,174.5411532
2017-09-04,09:29:29.698765+00:00,LIGHT_TRACK,1597.044499
2017-09-04,09:29:29.698765+00:00,LIGHT_TRACK,722.1704983
2017-09-04,09:29:29.698765+00:00,LIGHT_TRACK,212.5774419
2017-09-04,09:29:29.698765+00:00,LIGHT_TRACK,364.2907785
2017-09-04,09:29:29.698765+00:00,HEAVY_TRACK,52681.72695
2017-09-04,09:29:36.000709+00:00,STRAIGHT_TRACK,302.2189414
2017-09-04,09:29:36.000709+00:00,STRAIGHT_TRACK,553.2735272
2017-09-04,09:29:36.000709+00:00,STRAIGHT_TRACK,289.8891838
2017-09-04,09:29:36.000709+00:00,SMALL_BLOB,151.3689409
2017-09-04,09:29:36.000709+00:00,LIGHT_TRACK,186.6304458
2017-09-04,09:29:36.000709+00:00,HEAVY_TRACK,807.5661514
2017-09-04,09:29:42.263648+00:00,STRAIGHT_TRACK,439.9605033
2017-09-04,09:29:42.263648+00:00,STRAIGHT_TRACK,351.2457657
2017-09-04,09:29:42.263648+00:00,STRAIGHT_TRACK,1134.008962
2017-09-04,09:29:42.263648+00:00,SMALL_BLOB,11.75483647
2017-09-04,09:29:42.263648+00:00,SMALL_BLOB,10.55129853
2017-09-04,09:29:42.263648+00:00,SMALL_BLOB,81.4132411
2017-09-04,09:29:42.263648+00:00,SMALL_BLOB,28.4753271
2017-09-04,09:29:42.263648+00:00,SMALL_BLOB,78.10832971
2017-09-04,09:29:42.263648+00:00,LIGHT_TRACK,180.9658263
2017-09-04,09:29:42.263648+00:00,LIGHT_TRACK,240.5671895
2017-09-04,09:29:48.533576+00:00,SMALL_BLOB,129.7617004
2017-09-04,09:29:48.533576+00:00,LIGHT_TRACK,1773.031218
2017-09-04,09:29:48.533576+00:00,LIGHT_TRACK,337.694302
2017-09-04,09:29:54.796509+00:00,STRAIGHT_TRACK,558.2429058
2017-09-04,09:29:54.796509+00:00,STRAIGHT_TRACK,396.6859075
2017-09-04,09:29:54.796509+00:00,SMALL_BLOB,51.57092013
2017-09-04,09:29:54.796509+00:00,SMALL_BLOB,58.85033384
2017-09-04,09:29:54.796509+00:00,LIGHT_TRACK,1333.277337
2017-09-04,09:29:54.796509+00:00,LIGHT_TRACK,255.5012973
2017-09-04,09:29:54.796509+00:00,LIGHT_TRACK,242.8628667
2017-09-04,09:29:54.796509+00:00,LIGHT_TRACK,1030.855831
2017-09-04,09:30:01.068402+00:00,STRAIGHT_TRACK,319.8859405
2017-09-04,09:30:01.068402+00:00,STRAIGHT_TRACK,363.7485201
2017-09-04,09:30:01.068402+00:00,SMALL_BLOB,49.29990111
2017-09-04,09:30:01.068402+00:00,SMALL_BLOB,192.2709347
2017-09-04,09:30:01.068402+00:00,LIGHT_TRACK,396.9493642
2017-09-04,09:30:01.068402+00:00,LIGHT_TRACK,380.2386595
2017-09-04,09:30:01.068402+00:00,LIGHT_TRACK,940.1750175
2017-09-04,09:30:01.068402+00:00,LIGHT_TRACK,254.8095075
2017-09-04,09:30:07.331382+00:00,SMALL_BLOB,27.13131848
2017-09-04,09:30:07.331382+00:00,SMALL_BLOB,36.29647269
2017-09-04,09:30:07.331382+00:00,SMALL_BLOB,6.658692588
2017-09-04,09:30:07.331382+00:00,SMALL_BLOB,52.69591995
2017-09-04,09:30:07.331382+00:00,SMALL_BLOB,26.43686287
2017-09-04,09:30:07.331382+00:00,LIGHT_TRACK,1154.755211
2017-09-04,09:30:07.331382+00:00,LIGHT_TRACK,325.3132719
2017-09-04,09:30:07.331382+00:00,LIGHT_TRACK,222.4064486
2017-09-04,09:30:07.331382+00:00,LIGHT_TRACK,1041.300059
2017-09-04,09:30:07.331382+00:00,LIGHT_TRACK,174.8805899
2017-09-04,09:30:07.331382+00:00,HEAVY_TRACK,938.7279695
2017-09-04,09:30:13.589322+00:00,STRAIGHT_TRACK,376.8276063
2017-09-04,09:30:13.589322+00:00,STRAIGHT_TRACK,175.7094874
2017-09-04,09:30:13.589322+00:00,SMALL_BLOB,20.25826444
2017-09-04,09:30:13.589322+00:00,LIGHT_TRACK,226.3936664
2017-09-04,09:30:13.589322+00:00,LIGHT_TRACK,930.6516961
2017-09-04,09:30:13.589322+00:00,LIGHT_TRACK,459.1312465
2017-09-04,09:30:19.858218+00:00,STRAIGHT_TRACK,497.0142514
2017-09-04,09:30:19.858218+00:00,STRAIGHT_TRACK,794.6760642
2017-09-04,09:30:19.858218+00:00,SMALL_BLOB,14.49235256
2017-09-04,09:30:19.858218+00:00,SMALL_BLOB,28.91758317
2017-09-04,09:30:19.858218+00:00,LIGHT_TRACK,195.4994834
2017-09-04,09:30:19.858218+00:00,LIGHT_TRACK,211.2069577
2017-09-04,09:30:19.858218+00:00,LIGHT_TRACK,658.2432456
2017-09-04,09:30:19.858218+00:00,LIGHT_TRACK,412.3481847
2017-09-04,09:30:19.858218+00:00,LIGHT_TRACK,164.803884
2017-09-04,09:30:26.105185+00:00,STRAIGHT_TRACK,561.644047
2017-09-04,09:30:26.105185+00:00,STRAIGHT_TRACK,270.8287055
2017-09-04,09:30:26.105185+00:00,SMALL_BLOB,33.1886189
2017-09-04,09:30:26.105185+00:00,SMALL_BLOB,49.13351046
2017-09-04,09:30:26.105185+00:00,SMALL_BLOB,44.88853203
2017-09-04,09:30:26.105185+00:00,LIGHT_TRACK,223.0922127
2017-09-04,09:30:26.105185+00:00,LIGHT_TRACK,198.8796538
2017-09-04,09:30:32.376131+00:00,STRAIGHT_TRACK,464.4887025
2017-09-04,09:30:32.376131+00:00,STRAIGHT_TRACK,446.9576903
2017-09-04,09:30:32.376131+00:00,LIGHT_TRACK,382.6220178
2017-09-04,09:30:32.376131+00:00,LIGHT_TRACK,341.3470344
2017-09-04,09:30:32.376131+00:00,HEAVY_TRACK,8345.05762
2017-09-04,09:30:38.649066+00:00,SMALL_BLOB,61.60231637
2017-09-04,09:30:38.649066+00:00,SMALL_BLOB,19.84310329
2017-09-04,09:30:38.649066+00:00,SMALL_BLOB,57.73213859
2017-09-04,09:30:38.649066+00:00,SMALL_BLOB,24.70971363
2017-09-04,09:30:38.649066+00:00,LIGHT_TRACK,174.2686139
2017-09-04,09:30:38.649066+00:00,LIGHT_TRACK,574.094824
2017-09-04,09:30:38.649066+00:00,LIGHT_TRACK,229.2483717
2017-09-04,09:30:38.649066+00:00,LIGHT_TRACK,161.1119699
2017-09-04,09:30:38.649066+00:00,LIGHT_TRACK,246.602377
2017-09-04,09:30:38.649066+00:00,HEAVY_TRACK,563.1632604
2017-09-04,09:30:38.649066+00:00,HEAVY_TRACK,2505.106215
2017-09-04,09:30:44.905997+00:00,SMALL_BLOB,45.4178204
2017-09-04,09:30:44.905997+00:00,SMALL_BLOB,28.23400443
2017-09-04,09:30:44.905997+00:00,LIGHT_TRACK,288.6441972
2017-09-04,09:30:44.905997+00:00,LIGHT_TRACK,299.712709
2017-09-04,09:30:44.905997+00:00,LIGHT_TRACK,155.7295597
2017-09-04,09:30:44.905997+00:00,LIGHT_TRACK,200.0825705
2017-09-04,09:30:51.185892+00:00,STRAIGHT_TRACK,275.9511752
2017-09-04,09:30:51.185892+00:00,SMALL_BLOB,27.53544523
2017-09-04,09:30:51.185892+00:00,SMALL_BLOB,38.25457409
2017-09-04,09:30:51.185892+00:00,SMALL_BLOB,148.6431512
2017-09-04,09:30:51.185892+00:00,SMALL_BLOB,40.80562948
2017-09-04,09:30:51.185892+00:00,SMALL_BLOB,46.2453396
2017-09-04,09:30:57.383877+00:00,STRAIGHT_TRACK,549.3062034
2017-09-04,09:30:57.383877+00:00,STRAIGHT_TRACK,411.9834137
2017-09-04,09:30:57.383877+00:00,STRAIGHT_TRACK,966.1531886
2017-09-04,09:30:57.383877+00:00,SMALL_BLOB,147.3218546
2017-09-04,09:30:57.383877+00:00,LIGHT_TRACK,722.4640397
2017-09-04,09:30:57.383877+00:00,LIGHT_TRACK,427.1888098
2017-09-04,09:30:57.383877+00:00,LIGHT_TRACK,238.3126459
2017-09-04,09:30:57.383877+00:00,LIGHT_TRACK,220.4416385
2017-09-04,09:31:03.647809+00:00,LIGHT_TRACK,679.6974951
2017-09-04,09:31:03.647809+00:00,LIGHT_TRACK,485.5993332
2017-09-04,09:31:03.647809+00:00,LIGHT_TRACK,418.3284738
2017-09-04,09:31:03.647809+00:00,LIGHT_TRACK,939.9108393
2017-09-04,09:31:03.647809+00:00,LIGHT_TRACK,53.20344858
2017-09-04,09:31:03.647809+00:00,LIGHT_TRACK,614.4109717
2017-09-04,09:31:09.918747+00:00,STRAIGHT_TRACK,495.3129455
2017-09-04,09:31:09.918747+00:00,STRAIGHT_TRACK,481.0146613
2017-09-04,09:31:09.918747+00:00,STRAIGHT_TRACK,264.4444899
2017-09-04,09:31:09.918747+00:00,STRAIGHT_TRACK,636.5900255
2017-09-04,09:31:09.918747+00:00,SMALL_BLOB,11.90616552
2017-09-04,09:31:09.918747+00:00,SMALL_BLOB,12.81025622
2017-09-04,09:31:09.918747+00:00,LIGHT_TRACK,263.2771283
2017-09-04,09:31:09.918747+00:00,LIGHT_TRACK,242.2738577
2017-09-04,09:31:09.918747+00:00,HEAVY_TRACK,21548.10717
2017-09-04,09:31:16.203691+00:00,STRAIGHT_TRACK,763.7803371
2017-09-04,09:31:16.203691+00:00,STRAIGHT_TRACK,715.7140945
2017-09-04,09:31:16.203691+00:00,STRAIGHT_TRACK,419.3103851
2017-09-04,09:31:16.203691+00:00,STRAIGHT_TRACK,591.2691124
2017-09-04,09:31:16.203691+00:00,STRAIGHT_TRACK,338.1894758
2017-09-04,09:31:16.203691+00:00,SMALL_BLOB,4.708628503
2017-09-04,09:31:16.203691+00:00,SMALL_BLOB,56.63418724
2017-09-04,09:31:16.203691+00:00,SMALL_BLOB,5.479183412
2017-09-04,09:31:16.203691+00:00,LIGHT_TRACK,338.7917052
2017-09-04,09:31:16.203691+00:00,LIGHT_TRACK,790.5432756
2017-09-04,09:31:16.203691+00:00,LIGHT_TRACK,2078.206601
2017-09-04,09:31:16.203691+00:00,LIGHT_TRACK,259.5560704
2017-09-04,09:31:16.203691+00:00,HEAVY_TRACK,2568.455758
2017-09-04,09:31:22.475611+00:00,STRAIGHT_TRACK,236.8474219
2017-09-04,09:31:22.475611+00:00,STRAIGHT_TRACK,233.6524346
2017-09-04,09:31:22.475611+00:00,STRAIGHT_TRACK,469.8544401
2017-09-04,09:31:22.475611+00:00,SMALL_BLOB,58.3907089
2017-09-04,09:31:22.475611+00:00,SMALL_BLOB,10.00018425
2017-09-04,09:31:22.475611+00:00,SMALL_BLOB,99.14974093
2017-09-04,09:31:22.475611+00:00,LIGHT_TRACK,731.5884497
2017-09-04,09:31:22.475611+00:00,LIGHT_TRACK,281.0016254
2017-09-04,09:31:22.475611+00:00,LIGHT_TRACK,455.3572803
2017-09-04,09:31:22.475611+00:00,LIGHT_TRACK,274.2869777
2017-09-04,09:31:22.475611+00:00,HEAVY_TRACK,1859.814822
2017-09-04,09:31:28.741554+00:00,STRAIGHT_TRACK,630.5689607
2017-09-04,09:31:28.741554+00:00,STRAIGHT_TRACK,658.1374943
2017-09-04,09:31:28.741554+00:00,STRAIGHT_TRACK,418.5020763
2017-09-04,09:31:28.741554+00:00,STRAIGHT_TRACK,445.6289679
2017-09-04,09:31:28.741554+00:00,SMALL_BLOB,173.277292
2017-09-04,09:31:28.741554+00:00,SMALL_BLOB,23.13452695
2017-09-04,09:31:28.741554+00:00,SMALL_BLOB,194.490519
2017-09-04,09:31:28.741554+00:00,LIGHT_TRACK,497.5207466
2017-09-04,09:31:28.741554+00:00,LIGHT_TRACK,747.3389134
2017-09-04,09:31:28.741554+00:00,LIGHT_TRACK,263.5823815
2017-09-04,09:31:28.741554+00:00,HEAVY_TRACK,240.247064
2017-09-04,09:31:28.741554+00:00,HEAVY_TRACK,1248.440079
2017-09-04,09:31:34.999502+00:00,STRAIGHT_TRACK,298.8589424
2017-09-04,09:31:34.999502+00:00,LIGHT_TRACK,203.7639049
2017-09-04,09:31:34.999502+00:00,LIGHT_TRACK,189.4088231
2017-09-04,09:31:34.999502+00:00,LIGHT_TRACK,464.0944635
2017-09-04,09:31:34.999502+00:00,LIGHT_TRACK,254.5433332
2017-09-04,09:31:34.999502+00:00,HEAVY_TRACK,4356.399177
2017-09-04,09:31:41.288420+00:00,STRAIGHT_TRACK,514.3398634
2017-09-04,09:31:41.288420+00:00,SMALL_BLOB,158.3329021
2017-09-04,09:31:41.288420+00:00,SMALL_BLOB,29.99086966
2017-09-04,09:31:41.288420+00:00,SMALL_BLOB,119.2226283
2017-09-04,09:31:41.288420+00:00,LIGHT_TRACK,753.5965877
2017-09-04,09:31:41.288420+00:00,LIGHT_TRACK,140.7918849
2017-09-04,09:31:41.288420+00:00,LIGHT_TRACK,179.1322629
2017-09-04,09:31:41.288420+00:00,LIGHT_TRACK,388.3338663
2017-09-04,09:31:41.288420+00:00,LIGHT_TRACK,640.1313476
2017-09-04,09:31:47.552367+00:00,STRAIGHT_TRACK,301.4144582
2017-09-04,09:31:47.552367+00:00,STRAIGHT_TRACK,571.1494116
2017-09-04,09:31:47.552367+00:00,SMALL_BLOB,41.77558092
2017-09-04,09:31:47.552367+00:00,SMALL_BLOB,31.38911899
2017-09-04,09:31:47.552367+00:00,LIGHT_TRACK,762.6489777
2017-09-04,09:31:47.552367+00:00,LIGHT_TRACK,199.532224
2017-09-04,09:31:47.552367+00:00,LIGHT_TRACK,861.565042
2017-09-04,09:31:47.552367+00:00,LIGHT_TRACK,234.4614818
2017-09-04,09:31:47.552367+00:00,LIGHT_TRACK,224.4317259
2017-09-04,09:31:53.810295+00:00,STRAIGHT_TRACK,837.7282371
2017-09-04,09:31:53.810295+00:00,SMALL_BLOB,155.2357617
2017-09-04,09:31:53.810295+00:00,SMALL_BLOB,8.364451108
2017-09-04,09:31:53.810295+00:00,LIGHT_TRACK,173.2151956
2017-09-04,09:31:53.810295+00:00,LIGHT_TRACK,78.52856566
2017-09-04,09:31:53.810295+00:00,LIGHT_TRACK,253.8441338
2017-09-04,09:31:53.810295+00:00,LIGHT_TRACK,214.5589638
2017-09-04,09:31:53.810295+00:00,LIGHT_TRACK,214.610847
2017-09-04,09:32:00.075233+00:00,STRAIGHT_TRACK,347.6843767
2017-09-04,09:32:00.075233+00:00,STRAIGHT_TRACK,323.7779668
2017-09-04,09:32:00.075233+00:00,SMALL_BLOB,32.36667899
2017-09-04,09:32:00.075233+00:00,SMALL_BLOB,75.97246288
2017-09-04,09:32:00.075233+00:00,LIGHT_TRACK,78.4556062
2017-09-04,09:32:00.075233+00:00,LIGHT_TRACK,327.9702425
2017-09-04,09:32:00.075233+00:00,LIGHT_TRACK,360.2650349
2017-09-04,09:32:06.343167+00:00,STRAIGHT_TRACK,224.4437894
2017-09-04,09:32:06.343167+00:00,STRAIGHT_TRACK,1665.226759
2017-09-04,09:32:06.343167+00:00,STRAIGHT_TRACK,143.2889278
2017-09-04,09:32:06.343167+00:00,STRAIGHT_TRACK,219.2245449
2017-09-04,09:32:06.343167+00:00,LIGHT_TRACK,344.2938015
2017-09-04,09:32:06.343167+00:00,LIGHT_TRACK,837.1234415
2017-09-04,09:32:06.343167+00:00,LIGHT_TRACK,210.9565556
2017-09-04,09:32:06.343167+00:00,LIGHT_TRACK,210.3117256
2017-09-04,09:32:12.600085+00:00,STRAIGHT_TRACK,309.6180295
2017-09-04,09:32:12.600085+00:00,STRAIGHT_TRACK,711.5991705
2017-09-04,09:32:12.600085+00:00,SMALL_BLOB,109.5087362
2017-09-04,09:32:12.600085+00:00,SMALL_BLOB,125.8192289
2017-09-04,09:32:12.600085+00:00,SMALL_BLOB,50.63742139
2017-09-04,09:32:12.600085+00:00,SMALL_BLOB,39.17556313
2017-09-04,09:32:12.600085+00:00,SMALL_BLOB,12.85979364
2017-09-04,09:32:12.600085+00:00,SMALL_BLOB,18.15172888
2017-09-04,09:32:12.600085+00:00,LIGHT_TRACK,180.2106254
2017-09-04,09:32:12.600085+00:00,LIGHT_TRACK,235.2024168
2017-09-04,09:32:12.600085+00:00,LIGHT_TRACK,342.7018274
2017-09-04,09:32:12.600085+00:00,LIGHT_TRACK,292.5845381
2017-09-04,09:32:12.600085+00:00,LIGHT_TRACK,218.9243171
2017-09-04,09:32:12.600085+00:00,HEAVY_TRACK,2292.627639
2017-09-04,09:32:18.864038+00:00,STRAIGHT_TRACK,224.9573962
2017-09-04,09:32:18.864038+00:00,STRAIGHT_TRACK,485.6079096
2017-09-04,09:32:18.864038+00:00,STRAIGHT_TRACK,259.3451104
2017-09-04,09:32:18.864038+00:00,SMALL_BLOB,38.39966635
2017-09-04,09:32:18.864038+00:00,SMALL_BLOB,148.6811666
2017-09-04,09:32:18.864038+00:00,SMALL_BLOB,30.01272668
2017-09-04,09:32:18.864038+00:00,LIGHT_TRACK,2332.497694
2017-09-04,09:32:25.127971+00:00,STRAIGHT_TRACK,308.6069974
2017-09-04,09:32:25.127971+00:00,STRAIGHT_TRACK,576.245072
2017-09-04,09:32:25.127971+00:00,STRAIGHT_TRACK,377.9273178
2017-09-04,09:32:25.127971+00:00,LIGHT_TRACK,649.4729187
2017-09-04,09:32:25.127971+00:00,LIGHT_TRACK,215.3611647
2017-09-04,09:32:25.127971+00:00,LIGHT_TRACK,187.0944591
2017-09-04,09:32:25.127971+00:00,LIGHT_TRACK,343.9781025
2017-09-04,09:32:31.392911+00:00,STRAIGHT_TRACK,290.4853432
2017-09-04,09:32:31.392911+00:00,STRAIGHT_TRACK,290.7749594
2017-09-04,09:32:31.392911+00:00,SMALL_BLOB,44.04126686
2017-09-04,09:32:31.392911+00:00,SMALL_BLOB,169.1318238
2017-09-04,09:32:31.392911+00:00,SMALL_BLOB,17.10167491
2017-09-04,09:32:31.392911+00:00,SMALL_BLOB,11.89299504
2017-09-04,09:32:31.392911+00:00,LIGHT_TRACK,176.2758232
2017-09-04,09:32:31.392911+00:00,LIGHT_TRACK,230.6203112
2017-09-04,09:32:37.656848+00:00,STRAIGHT_TRACK,318.7537265
2017-09-04,09:32:37.656848+00:00,STRAIGHT_TRACK,286.4734503
2017-09-04,09:32:37.656848+00:00,STRAIGHT_TRACK,481.7841985
2017-09-04,09:32:37.656848+00:00,SMALL_BLOB,13.86172621
2017-09-04,09:32:37.656848+00:00,LIGHT_TRACK,625.8039411
2017-09-04,09:32:37.656848+00:00,LIGHT_TRACK,1471.983488
2017-09-04,09:32:43.921787+00:00,STRAIGHT_TRACK,284.2067083
2017-09-04,09:32:43.921787+00:00,STRAIGHT_TRACK,289.3427472
2017-09-04,09:32:43.921787+00:00,STRAIGHT_TRACK,314.4767299
